issue_key,commit_id
IGNITE-8827,df4fd65a32dcbd3db8f86db4a320b649b7a9a7e7
IGNITE-8826,bde1941b002637eced2cfa9e197a6446987ece52
IGNITE-8806,fe336fc647ba61b1bcbada789c0414bdfdb1c113
IGNITE-8799,6cc633b7dae8f7252ea30a75c4b2cacc8f3fe6fb
IGNITE-8797,a61e1a90ccf65082bf49d481e5d88de5806ebaee
IGNITE-8791,13e2a314b72d9155ce7f0126651805064e20358c
IGNITE-8783,6582b084943ac63c36b062c8ae66b43883ef6c19
IGNITE-8780,d5a39a6c40d7f6c30c497ac701e5c5733a95a643
IGNITE-8778,2f1770941b3ab3ed1b6185fb4404452756e31742
IGNITE-8776,31e88fc32725aebfc52e705c0b7c085fec510f66
IGNITE-8774,84a7b595f8173a34325963cf776955e8a757a583
IGNITE-8772,5550e0ef029352efebf1e08237fcb5a8f3bcb7c9
IGNITE-8770,ae69b1a2a0e3507c951bb2c470da3104bb0d7be7
IGNITE-8769,b37f8a207d881f4f1f88c0217fd5b96cb2e3b418
IGNITE-8768,67a2aac011d12a46cbd7d16a30f4f48b60f77075
IGNITE-8765,ae7a1d0b8cf51f6ccd13fc5d945c37a0d019e11b
IGNITE-8764,ec9e44e3f11a2150f0c8e481e368d3ca52ec49fa
IGNITE-8763,173e54a85f1cd81bb1462d6ad24b3544e5376ff4
IGNITE-8758,5520dae16a41f39bd17a24d8bcd20f86dbe32179
IGNITE-8757,9131e4ddb9ba3cf0faed4d64b4538b96547a9db5
IGNITE-8755,61b38977f63258ca7d3699731b92e125dca8407a
IGNITE-8754,b1832673eba37919ad33f9d1c42b9b6bfa7e5a34
IGNITE-8752,929a12d4a9ad156cd6253204112e742cc0fb9c41
IGNITE-8751,7965d12c1950d35ca108af9792fe51507bb23f66
IGNITE-8746,523900a0c56ae1ce2f9ff56368c0159983645af2
IGNITE-8739,70216517af357a8d77f1811f986f133c4694bdb4
IGNITE-8735,86f92d9697e6bb1f138b5d2e477d7eb5cf8c8814
IGNITE-8732,6f729bd47c4c29cbca7894b7f189489f6a123b52
IGNITE-8724,0b2f349ff47ab7353ca58f206c326a12567636f3
IGNITE-8722,e539a0cbde417e718cd4f6840dca8429907e09c5
IGNITE-8721,9d163ed7f5496b6a79fc0cfc50f02ca1a4408433
IGNITE-8719,959a6be5c5a81765497bd8b90095c451b5634668
IGNITE-8713,516d6f36d00ab7ba6c04b6ac6fddac181be6825a
IGNITE-8712,5e37dde5e505ef3f4449e941ed4125a30e9d0057
IGNITE-8711,051648b52c2610a061601665d283f435890d4675
IGNITE-8707,ceade87e7ec3567317cc9ff62043b4655a040175
IGNITE-8706,0dc8b4baf6aec3acd4f0e89198b180246abccb48
IGNITE-8702,fa34308b6cde06709e7dcf53149200361ca1fc12
IGNITE-8701,d4ae653d8018e88847425111321e653bd558a973
IGNITE-8699,db7302b047aa605dc68ab2ba5c40c5e4f4ef12c8
IGNITE-8697,891da2a5b61e2aa70a0decf5afca91f5294d94b9
IGNITE-8696,78e5d970be74c04b01857123b1a623038aa18440
IGNITE-8693,bc35ce0cdf0698a730637e77f08aadf9a295f759
IGNITE-8691,0f4d6fe8d46c6bdf948e261deb59298c96f3a5a5
IGNITE-8690,d473b507f04e2ec843c1da1066d8908e882396d7
IGNITE-8685,2a048bd0b1de3bf4a4ac418dd792c1e4aaa2c0ce
IGNITE-8684,dd47fab6d60034fe0afce06171140a2b5ad68cba
IGNITE-8683,92fae6006c6f05c2696b8980243e4c41fb554cdd
IGNITE-8682,2fe0a10260b068abdfc7c2fea0a4d755b9232000
IGNITE-8678,9815647e161dfc6bc0f5412d443bc2d726e9eba3
IGNITE-9447,0a92c25e66b363db26c6b5681188cdf6384bb66a
IGNITE-9446,88df5ee607b23a30e051e9724dcd97b7e43aa6d6
IGNITE-9445,6a1aa1f061a4399527215ffe71b02086847cd506
IGNITE-9442,507aeb21bf6792bb9efb6518f83049ebc7eab53f
IGNITE-9438,ef4a02dc5d3f66258afa9a3ded8d7671adf6ee73
IGNITE-9425,c7aaee7ed577dbfc550948494ca74d8261bbdff4
IGNITE-9422,19c990ce58825f7c39deb4f524b7a60b328e286c
IGNITE-9421,184d6a56335f58300907e30f93fa832371a80342
IGNITE-9418,31bf38d37ff0b73b24a8fa0034630d833eee1f75
IGNITE-9409,ebb3659f4346b4d86c1460b764a030dd54d2b394
IGNITE-9401,4924ed430f0adfd9385414d7e341393a00577d1a
IGNITE-9398,b13f373c24bf2538603a7f3fee5af70405ad8356
IGNITE-9393,3f1849131a47a3450a5768c5d29dacfb7ee98923
IGNITE-9389,13060f8e0b6ce32321961c50eab079bc5afeda17
IGNITE-9388,09a823cf6c435372f75d53f5ddb9d15ce0c3e55b
IGNITE-9384,5818b198be425245f92e0de1c7c10b1e87453c93
IGNITE-9382,08c563a14f90702bf54b22d0b74a49e03f3df760
IGNITE-9381,d40dcb3a8f25a5bb098662fa7270b69eb3cc3ab5
IGNITE-9379,02586bee3aa655c17a12cc4f96ae927711a3b108
IGNITE-9374,b0175cf644904be66efcc7653b7b193a3fdd3919
IGNITE-9373,254a6529228240dcc229a875b2f2847d456b5610
IGNITE-9371,da379555fd00829f1503f06623496787049898ff
IGNITE-9370,4ea23b0f35736b5698bc66ce92dce0b57f600792
IGNITE-9369,ece827dcdb324b6b28516ce8b1d90853e2f6fe2f
IGNITE-9368,dd290c9724a83a55af5b92ce0850233586f51721
IGNITE-9367,186b2d6f9d8ae57f75a2dc006392343d7e8cc10f
IGNITE-9350,b6f67f5f33febb0821b9cb5bde963de212c0e504
IGNITE-9342,92af53895a0f617858b7149e6ccc4396e2e04675
IGNITE-9338,b369ff06922ecee43f9baf675b843c399e48324f
IGNITE-9336,bba6adf82c66adf9979cf72df6aece004283ca47
IGNITE-9335,c58ed659b5b964cfe5eda3d39414aadc5fe01c08
IGNITE-9330,9ece644ab09c535036061ca05b10ff5df853a800
IGNITE-9315,074b129a22337ccb2741eec5f6e11a8c35fcc9e6
IGNITE-9313,11433f4a4dab0ec1d7bf834cbf4ab156fffcb31b
IGNITE-9312,9e35993c0e7e5f2b032d5543c02cdd3401c64a6a
IGNITE-9311,8f52344bfde4a39c1c43a365dcd7619e497c4360
IGNITE-9308,7c2ce4c7488253590885f75335b6d9209771fa46
IGNITE-9307,654ccf016951b87a0d24e491cce5605522b47b67
IGNITE-9303,47d7c6d4c011c0e8df03461d6fcf001c28927e15
IGNITE-9302,2bf48e5417816c2211402dfacf5678f6a67014bd
IGNITE-9298,3d32ac4033f00cb0619ee2f2c2f19115f29d54b2
IGNITE-9296,d91c6aa58a471451fa2de2557b377ebf674cefab
IGNITE-9292,e37e3a76aac2f403f1aec03b3a895c12d0dc7755
IGNITE-9290,a314214f244be6e67e8bb7be01fda0f03195c696
IGNITE-9278,fe18deb414565d3fe24900e8a1e1e8f166a5269b
IGNITE-9273,7e9fd4e122c00c0968b278f3b40475b6a737c6ad
IGNITE-9267,ca80acbaed6cf03814a95df712c39cc976f14ed3
IGNITE-9264,f8e29b73253c5f78435f9e7c173f81694e7d3dbc
IGNITE-9263,d57c3d6e04603693d93c7fce0b5d44f5de0950c9
IGNITE-9262,c43876e03d02367c89d5adc0e51fea87c1ce11b2
IGNITE-9260,237a99ed7c42e1b98d14fe4945d9a0b7faa9be70
IGNITE-9259,3b17bb18daa735fff11e66744d6af8eff9e47f4d
IGNITE-9258,8d3e37bf2145bd9395a975f9bcaeb8bc7abf6d52
IGNITE-9256,114f4c848d1c5c643a9069fa29ee492417692cfe
IGNITE-9244,2d63040fdf77bbc4515790d796fa86a8f4f6a66c
IGNITE-9236,17e7bd731fcf5157a4ac8743d27bad6c308f1412
IGNITE-9235,394d5ea7d2713827a89da53b8a4acd03efae6344
IGNITE-9231,567a8750ee0d4003fa0a387021b34b95b93184c5
IGNITE-9227,66fcde3d0acb88b028024e4a62dc4b2f9ddfe534
IGNITE-9225,4bfedaf8519e05585532356584e49db3e1c3ca49
IGNITE-9213,a8d39906971fb8e9512b77732739270e71796dac
IGNITE-9209,9bb9c043513c3cc6c6b70c6c3395e5bb76fad75e
IGNITE-9197,609ca353104777550b6d0e68ea5ec8c2cffe9f26
IGNITE-9196,bfa192ca473c992353c8bae8ba9aa5fa359378b3
IGNITE-9193,c9368da76f6a2c7555d355219a000ca371552b7d
IGNITE-9188,aa112a3255e5bcdc652ff2ca42e03deffb765dff
IGNITE-9183,a98dcb93ba45f9d2b69585a84653f2e0174ba2a4
IGNITE-9180,18524159d11d9c74606983eb3cc0d258017eedfd
IGNITE-9178,1d10e6ad47bd56a652274f7f2b3f733679c5ab79
IGNITE-9176,d3760ed7919447c066c5d138ed0abd7e35c32dcb
IGNITE-9169,18cb5c571c7e352f982af22cb11e2ef93a8711fd
IGNITE-9163,00bbd8eae84a0b37d585b5b384729bf7b3440a66
IGNITE-9162,9a0ff1f3b2c79ee741c933b10334ca31306e37ab
IGNITE-9159,8d863555d38dc3f327a195f51aec1bd2eacee411
IGNITE-9157,c00060ba83c3550c7862c75b691d70112552b5be
IGNITE-9155,177d571b57f8dde2c82e2a7e4ba9b5d453f4d8df
IGNITE-9154,3ea3a560847e36c6aa367e83f3ba3545b6a6d99a
IGNITE-9151,1cdf7ef992c36a1b8f52021dd91705c51257d1c1
IGNITE-12128,6afec64c208a5a6e52e8a18576aa14a748ad745b
IGNITE-12127,a13337d94755d7e1cc097c6f00311552fea25ae6
IGNITE-12126,1734bc10ab9cd968d96ca2590af3d959ae7a835e
IGNITE-12125,fcec4e125b514bc2f2e8f7c2165bc3c5b12a2352
IGNITE-12124,85cf73fb964152b1edd5baa730bcf9e34e761819
IGNITE-12123,8c9e5e46e102bcdd6e99f9f46197d834ebc9a428
IGNITE-12122,effbefbb70010565231d5ef4190d6f40e4d2b3b4
IGNITE-12121,6e9f0b541f8e23b6b2f31da92f642e94dba95b62
IGNITE-12119,27434c5c6d909f3779875b0085ff6d99a7cd8847
IGNITE-12113,d3371a98d78b6567770857cae3c0182ead87915c
IGNITE-12110,67727831beb423a6218b13d2d29e56f0b32e2e7f
IGNITE-12106,4e4a462e1e175248593e101ff924f578483a4c79
IGNITE-12103,df0eb1636989d94f3974b2a7a45ebfa0d26cc2e9
IGNITE-12101,1fbc284fd0c89e6aaedf76bd2df3581cf85a1811
IGNITE-12095,82afed50509f610fb73bc2471165f677242f1218
IGNITE-12090,e2b0b115d7228ad92a0c45ad772489aaca625507
IGNITE-12087,626c4cda245940ad87958b3698ce2a46ec72ea66
IGNITE-12084,b1862bc184fc2015c7ccc54264d4ed2c65803134
IGNITE-12082,3181507be08aa4f261fb0d4d52152d27dcb45209
IGNITE-12076,83f3baa60f7faf031279ec43772de7f3c1c8c769
IGNITE-12068,41319353a1eb2747ff0aa32968fb7af9a07fa913
IGNITE-12067,ce6f480b7e694248e1ed142865b9e3ef7f68c869
IGNITE-12062,a7834c62d3ad086b4f64f25fb5c926f467225869
IGNITE-12061,dde817424cbe49d80e236f3c5a3cc6c258250103
IGNITE-12060,d54a0bae02b85591a8a4ced456234b28032b5c77
IGNITE-12059,d13e442b55a6f3fee25e38accd8440c673d8d691
IGNITE-12057,e95c7b1d394606255afeb7d1b9d280c0b5ffd470
IGNITE-12050,2d4fe21429ec402369ea59c6f7898961d16e33f9
IGNITE-12048,1f8cf042f67f523e23f795571f609a9c81726258
IGNITE-12047,e9b3c4cebaecbeec9fa51bd6ec32a879fb89948a
IGNITE-12045,963eb37d0c112f2ae5be8b7f72760569a546c67f
IGNITE-12044,1a8d5ab93ab94143ff16312945a6b10987b9907c
IGNITE-12043,0765910530c0570146d1932567d00689a8a440e2
IGNITE-12042,96dd04a5834e8b0ef610fab8b18e287f09ceaa89
IGNITE-12038,da4f5087c8505f46319261027a10eac1f72c1b0f
IGNITE-12036,e7864f198539f87a38e993cc68f0931dca195534
IGNITE-12033,255a30c0a9e95a0d444ce6a72d634e0963bc5097
IGNITE-11658,f71f7776c50cb974a795437d4fb2ffcd0b399d10
IGNITE-11655,1bf68b06a7658aa6dc1a4f3327311cc08194047b
IGNITE-11654,db383529f40a53e4a5d81bde8be7e04f226ffee5
IGNITE-11649,0b266d673fcc843ffc5139ddbe567030718cabfa
IGNITE-11646,26f15b804701233577d7428106dff495937fec8c
IGNITE-11641,6670daf79ae41be2adcf75765dd90fcbfa675e30
IGNITE-11640,127233993f012fd37fde558ea75716bf34239471
IGNITE-11636,6ca2476f6e481ac80f5942b751087509bd315aa8
IGNITE-11634,9dab4e441d7e7240206477421305e005acfc9b4a
IGNITE-11632,c32c7acba204fa6b32616d3b725198f85df97b15
IGNITE-11631,51ab35fa094cc409bb0c20d24affecfc100a9006
IGNITE-11629,4daa681f372f9eb935fb500e238c7d1274ff4143
IGNITE-11625,07c4b9bf189e70c20b7aded1ab542677897c9f2e
IGNITE-11624,f8c53f78b826d432033762fb76abc31e009976eb
IGNITE-11621,ce08060b199e471c5083824cd2b76a847ca55741
IGNITE-11618,3b5364925e204fe17a6724870e877aa72131f1a1
IGNITE-11617,9419272a052db54081699d82aa9197496de8feb5
IGNITE-11614,6363aef944cb77280c3513c77b940698ad30c5c1
IGNITE-11606,9a9c817f8fb663e9bbfaab76d3d08058d30597d1
IGNITE-11605,30a3d2361ad93e61b1036d2b3ff916ece13db904
IGNITE-11604,89ba43f527ab89e561fc95c003568fedbd117c9b
IGNITE-11600,47a49cd08d52cb96b7872b291057005abcc0789b
IGNITE-11599,94cd19b16a68534dd7addac0ab57a1c97c7f98ec
IGNITE-11597,7d8959f77668ced2e1bcdc2249a335ffe5080793
IGNITE-11592,8246f51c1cce7ca5e58953c349f8e17567c0d342
IGNITE-11590,87bd39fe0995719dbf4be51c09c6fad3f4abef6a
IGNITE-11589,217accfbc396d1c94e509a6fa9e8d51db6e157d2
IGNITE-11588,b3c59b113cdd62f71755f0f67fd6145f774ce076
IGNITE-11587,29b0526add4a283862a56f3ea88b4aac9ae145ef
IGNITE-11586,89224818c5b90501f0519a3418eca2da7a48172b
IGNITE-11574,770e2ba8ea5671946c77c43f65a47d971ce3d7cb
IGNITE-11572,221cd6c97a364171e24562cb45d067de9097bd4f
IGNITE-11569,6e36f5cdd1a2f8f83e5f097ef2f5444ba09bf4d3
IGNITE-11568,d8d7110b89708e8187474cb476747c306157f593
IGNITE-11561,9473492d9187ae8aa0e24dac0138feafeaa4d70f
IGNITE-11560,b8806e1fc21e06bc3b844b10d9e76f912f159511
IGNITE-11557,243b29f6f673e3f20b19deecf9c9218b4823ae62
IGNITE-11555,38777da40beab21d7429040c95e3fdefb37d86d8
IGNITE-11552,8abb80cfa3f546a3e56d14627ce80b93ac4b414c
IGNITE-11548,4104f78c3a60e2cb89b667886b327f1b358defb5
IGNITE-11546,c70a4cd0c7c984cdb2602575d36eb21583835bf3
IGNITE-11545,b221ab8dd1ff0f25b1a8ebb7fe1ad1b5ac910b52
IGNITE-11541,63f25a73690b535f095934ccbcdacd82e2b5b2e2
IGNITE-11535,df17242ea4005ea5a315cd97e1f86b3c746e73aa
IGNITE-11524,4f5732b2fc7bf077ed5fd314031709edf4c1e1e9
IGNITE-11511,9700f5ff15ac8b62a06b7d436e93b0331386f37d
IGNITE-11509,df15ae18fd0270ccc85c353600b1c8fcc10fae69
IGNITE-11506,06c70c56ad601f231ff246f01ce4d92d94c785a6
IGNITE-11497,051cc0629c3a8a5ad9721ea2e7a8566d72a14c6f
IGNITE-11496,88d621a655464e2e1462d88d692892d7257e258a
IGNITE-11493,9cc61648b6c0918ba485bff5538894245b530613
IGNITE-11484,7a7c407ea41477aae8508bfe871b4e9a67e1b277
IGNITE-11482,7141904c1b941b5b10722ccca65e6c4e24856901
IGNITE-11465,e2c198d59842e048f04486affc29d64cc0e4299a
IGNITE-11463,6517ff2af5972af4c6e7c6ed25f1b56317763d0d
IGNITE-11460,6037a5931d0a08fa9d375c01f8443aed913dbcfe
IGNITE-12238,9cb9017dae13c32c8c9ff58ba2fe198839204395
IGNITE-12232,93f19a464f70e630e71ac53a48c63d66058674ce
IGNITE-12230,538a46be18107bdea4d9a34a94c6907917bd9f2c
IGNITE-12227,5bd385935bcba9a1cc271497d1818e9bb4f0318a
IGNITE-12206,b31c9dc58b68d6695ed53e719c63be15222ab7b4
IGNITE-12205,93992c94982984e1e540d53d7ded6082f9919a5d
IGNITE-12192,81dea4a9815b326b8c6e435e1e07db43871c3c40
IGNITE-12188,299e3c9e4441763faba8f55b928101f9991c4773
IGNITE-12181,0db596a7bb5aae33671a7ce405e884c725b34525
IGNITE-12179,3b0ac22c43b969e7e7510c27a686b94fa1e31d3d
IGNITE-12176,cce9cc4fc03142a35059f7526a3e53814662c8e9
IGNITE-12169,16caa76f6e703ed5bc04eaa7e9fd702686e1e238
IGNITE-12168,4b8b7ff254db202f2f9af1130f0183057bb3f6aa
IGNITE-12165,92173e1ffe301353fdcc71314a3077cd55083af7
IGNITE-12163,4638af19c4402b5b99fe383653fe8918d09a0b81
IGNITE-12154,ee995b4c6068defacfdd286921da61207ab369d4
IGNITE-12153,2ca8ccf9c8ba0c539706cf521955218808b36fbe
IGNITE-12150,881065609f04be4c823810cbe3834b3c4f920364
IGNITE-12147,47cb9b09e6df7db1458a0a3610129ac2167cad23
IGNITE-12136,1eccb2d648e42fd25f3abdf85db95dcdf36aeaea
IGNITE-12516,71b1f54557293faaea703cb38f2e6c8eeb57402d
IGNITE-12515,99e037c6cb548ff8c8f00418d1f692449832e82f
IGNITE-12514,3a081281ceeb04fefb945363f7e7d226aec9f4ab
IGNITE-12508,6560a8c5d836556536ec79ef94f6147a2e9a23b5
IGNITE-12506,5f0d4a715bc27c3cc8e90474d9eb35373a56dec5
IGNITE-12503,577be1de4efe86cbc1871ca400b3b9de2b805d2d
IGNITE-12501,31d6ad7e1704e6ebd038fa87dca9c7354f490fd0
IGNITE-12499,0e5ba250e1ff19ca8c5556f4ae81838ad391db91
IGNITE-12496,a1b939a40bfa9be36aa94bb37696dcb0488c9ec4
IGNITE-12493,ca30235b01b41ba76c3f47236dd16ca6be8bedf0
IGNITE-12489,965be312a340fb6fb9f958bc4fcabda0a5e4bc16
IGNITE-12486,8d7363da3c03993c8a50884788595674a65d6e7f
IGNITE-12484,3085cbcecc286410563fe70dcb0a56ab6f50ff38
IGNITE-12482,ea92286323e5c680258e24eeb840af3c94b7b43e
IGNITE-12481,6facbc7ffe25ee62727aed84cf3fd9e97cb35984
IGNITE-12479,66593af03aeac37d0e76b6c010e8386f6f0c36c7
IGNITE-12473,a2041cee31c7859ab8baaffeaad52f0acee1f9c8
IGNITE-12472,38563e24080edab9f8c5b1358766b4aadd8350af
IGNITE-12463,f4a42b7d4d70d55ae8b391cc91cf52e874f32c0a
IGNITE-12460,6668d86ad48b4fee3bda8c9e813df33bcaec2947
IGNITE-10864,e638cf2423154e7dc5b693faecbdcbce5e52faa4
IGNITE-11327,fd821a3180c575e07be06ec9485605ee89fad9f5
IGNITE-10885,c2350ed2c32fafc2428b1744963321a339333287
IGNITE-11313,0058d3f896f159a2d809eed91fb338209b2c06a4
IGNITE-11742,fa54df94692d5c2ea504e3fef0ab86c541561234
IGNITE-12367,b821f8ddd1c10c1c6dada52e4fc1d9868cbc3fac
IGNITE-11086,9a312465b52ffccd03b3c182c44cb4ef1bddfbb5
IGNITE-10974,de3499fe773b493ca1f385473fdfad0897cb4002
IGNITE-11152,2d7590dd1be6499fa98445fb77bcb698c3c2631c
IGNITE-11766,0fad36de2c245f383f3a2900daa2895217ba88a7
IGNITE-11730,ec228b12a843d3d59a568262c3407764e21274e6
IGNITE-10884,f76acd7006765023586e782272d6907b57b87d86
IGNITE-11193,c3cc426e081d59d723215932946594359dabdbe4
IGNITE-12369,567f65abc1c14ec4dc3ecfdc909d139a91b808eb
IGNITE-12373,839b4144b515ab5fb26d62aafc9ee23896ed76bd
IGNITE-11952,1867f8fa501c97bc1bbd752b29badce4a5dd2666
IGNITE-12013,e2c597fff12192f736738569e244d0aee96b6e97
IGNITE-11755,463ab8f63eacb27a08eb3fa638b54f7a226524af
IGNITE-11745,e971a9fad8e640e782116d0829b832a7a8140f37
IGNITE-11437,094bddf451320332e484c46972c4fb702854414d
IGNITE-11888,8cc8b6e2e92631388e3e4acc958923a958a821f4
IGNITE-11028,5cc1d731ae11fbea4b68178f096b89aa24b4f8f5
IGNITE-10998,15cefeabe19098f9b6ff40e99cdb8c784c336a82
IGNITE-11955,4285e784cff5ad8c5d8502a3435b79776ccef097
IGNITE-11943,72faf30211c552699a3a4c08783074dd0e8b72e9
IGNITE-11901,0f12d3140a78fa9634c93fb2f73ada8d1b978f49
IGNITE-11711,6fd5a7622e3ad5e8c0b02a302b7a7a5d0d4dd007
IGNITE-12395,6c7fe053661e6f822d8d18ee9a323897e630ab6b
IGNITE-11328,27f4fab7d4d56361bb77992563c8c710a99505fa
IGNITE-11430,a8a3073c7d2f6a24ea82541f406eb59302f5d709
IGNITE-11734,d25ecb44c1ab9859204a29b443ffeb5ace7021de
IGNITE-11038,a38d0ace6b66951a59bc7cc48bea5b6a8ef3e577
IGNITE-10928,c9a27379e684acd39699a2c5fbf0a8b5c0b269d7
IGNITE-12427,0d5a325e4d2f8f7cb72025914055baedec2f0ce1
IGNITE-11856,a504cca59ea796d5df01fe6d6f040e3e7041cdbb
IGNITE-11959,2035f9de6f63c93f60467eff87cdacb60bf815cf
IGNITE-12387,44075e0285f65e7276a03f98970cb0ac7c87f6d8
IGNITE-12269,8ed87acb26a9a51023b3fa02de2bdbace31d3626
IGNITE-11875,a0cd1e5cf571db4cdee15e5091bbf1d1c4f2ac92
IGNITE-11195,a5fe467bad1dc64f1cdd46ceacdffe246583e33f
IGNITE-12277,299cf813e34bd0a4c2454e570bf320a2c44c72af
IGNITE-10925,51c34fc63e2a367566e680830bc4a9aa8aa34dc9
IGNITE-10995,3b00b47dda99e8860e3c66c871a8ca6657a72b3d
IGNITE-11763,be48a28bdf05d8b37f5b2243d605e9646f644267
IGNITE-12329,768c2266aebfafdfbfd0ebcfdbafda88588aaabc
IGNITE-11691,82e6c2763e37f3aed751406dff2905b5ac6cdab3
IGNITE-11372,5c94b7743beee6d3784fd39c8b7f91b40b3dfebd
IGNITE-11196,8cba313c9961b16e358834216e9992310f285985
IGNITE-11371,d9693a7136f935dbc937edc264a273d776a9b5b6
IGNITE-12409,98883f151a36134ce6efc0bdf65c899505bf730a
IGNITE-10926,023e246daed37a5ff44061286a1dfe155b92c883
IGNITE-11950,bb6b7be68355e5864cd398256d6ab601d2cc816a
IGNITE-11158,2a5c3d39dbf23cc81e7f09a9bcc043505b4b7934
IGNITE-11048,0023f15d0887a273ef88a678647de384dc0b529e
IGNITE-11121,36532308292dcd8aa8139c4c2642f7f7b4640961
IGNITE-11127,fd394d89dd8c66b7f5db609dbcc470d24006955d
IGNITE-11391,9cef98adf41dd9063d7cfeaca0f00d21e1aeae8b
IGNITE-11261,c873a38741614c6435338f9299c9166238137065
IGNITE-11796,58dc751dcae1e445720b40c84bb8ec47e61de6d0
IGNITE-11708,18126a896635646ae4f2ca8c282a55fc2e4d6e05
IGNITE-11213,760556e0b597c57f5558fd1992a6ad5799e15233
IGNITE-11874,062cce1dae9687988630d2b1aedac508933643e8
IGNITE-11204,65b18b7ba920b069251da2ec2002a530ceee1404
IGNITE-11958,8a637c6f9db35151c8a69b81c0068d339d90cd9b
IGNITE-11322,0f10617954da2972ef6e2c4e11751ab31c6d53a7
IGNITE-12001,c8c6c0b1d701c27063fcf24156d4acc4523af45d
IGNITE-11808,a998b258287889ab9e2a668d10a4cc061ff17f2a
IGNITE-10856,ad6a7ee5840d84bc5603a753006efc521c381727
IGNITE-12302,a6e577e6d02e25c37cf98504e3456f2c3ab26618
IGNITE-11697,1e9b38af450e082a7f0fe8fc157a571dfe323aa2
IGNITE-11797,a9278eedf75d4cefc9642826bfe8dadbc59e04d0
IGNITE-11219,2a19e3f2789320b6b45dcd5fb91e82fd8bdcc1a1
IGNITE-11438,145feac734d6edbb776a1d8dad82cc5361560da3
IGNITE-12371,3425c8cc6a4e1d8d9183a31f1cd88b8a17babcf5
IGNITE-12351,bfcb0c38fa71c713651180459e674624993a6fe5
IGNITE-11802,1eef39f2bd833e6eee5fbaf1dc64f3bd9bc57608
IGNITE-11911,8a6c0d4a59f60e595801c2d20e764bb620335058
IGNITE-11171,0421c464d0088e235da26d88d229248502776aad
IGNITE-11159,7ecd53fb6ea0c871d83f188a17d2fb410fc289b9
IGNITE-11939,183034e2839d7de44ddafb38d36a2cd61b9cd68c
IGNITE-10959,e730185565a75fa338496814f0eaec1d1315d7c9
IGNITE-11672,448f98915a310988758fd9c65691e450b6ef192d
IGNITE-11253,f52031d4049cd38673c0c7d974d1a57764aeba2b
IGNITE-12004,dd6abfade3c51d50acdbb7f5dcb94c217f87d1a4
IGNITE-11101,24ff65b22cba2591ad68efebd560923aa63de057
IGNITE-12459,214044ae2e6dedb1ee5fc219f54a4de51f889a08
IGNITE-11247,edd3cebe81c3d9a1552184f3d7469be3074c16e4
IGNITE-12300,1bb32a7d5a86f31f77bd2d729b083e1f75be78d9
IGNITE-11008,08a1d1d93bf224d4ea4c0ecdbb85df893743c52d
IGNITE-11298,8e69ae7648f50aeab7884ae58624be0a632cdd31
IGNITE-12402,669570906b1654b1a38a46f987fcede948f48f82
IGNITE-11775,3595151beaa2c6bffcc5a5a91e25a8a35504ad49
IGNITE-10981,bfbbe21ea58655085b4bd2936a135fa8a4314dc4
IGNITE-11344,8bce371eeec4474956b02455116e199966d0a0f4
IGNITE-12018,851e02288186425b878dbb31b66bb91c1652603a
IGNITE-11867,ecec0801c67c9f8bd3ce234adbca665f876e03ad
IGNITE-11016,4e04c42503e72695b13c4ea44e4ae7211ffca84c
IGNITE-10898,7e6675d15cbe56173ca0299057db18c7943bb7c4
IGNITE-11030,a486278646cfb40f1b5a37da00c0282dad4872ba
IGNITE-11906,3a62a3d7f4b859a4c8ac5e74595a258c67358a86
IGNITE-12027,1848bfaa907b65d7349e5a645096c35fd9311072
IGNITE-11982,e6615a7a3ea1d524f79a7f1f09ad754726e8b075
IGNITE-11757,b87bea845565394dd051a42cc097acd881cff1cf
IGNITE-11907,c9521338d2a402fef5e58d19d0dfe96c87023b06
IGNITE-12423,c6696de86fb6ec3de7894cbb72da1d416f004c6a
IGNITE-11232,85c706ae809f58e24b5b200f0291467518d8e262
IGNITE-11191,4c0f0e7e53275ddd89a7b2d4539ef9988388efee
IGNITE-11798,02ac29266235084e668e6503e0d82cd828b46787
IGNITE-11103,b7279d1ec212f9b9264d816ed52bd56b7fea63d2
IGNITE-11320,564d5dbc139c8a78d28b76cd7e2d211ab6f0f929
IGNITE-12265,5b9df9e8adc12de5e0c4a6ece49b63f4fcc9e45f
IGNITE-12000,f7cfedd13d4f1f2cffa2c1da44150ca8d154004f
IGNITE-11010,4b0d5818697db7be99fddf3d186cc6fa42405a56
IGNITE-12424,8eafafe7c370abff907684e7956588af9d66d752
IGNITE-11935,53e47e9191d717b3eec495e6246cd957a8d33c7d
IGNITE-11215,a751cfc3ec625133d12f6724bde1afa6689e0e2e
IGNITE-10976,5777035342a6913b50618b86e5f7a7977435a21d
IGNITE-11844,14831328cdf7e5c731c0e689b828271c974520f2
IGNITE-11233,1dbf57bc58c480a4c5500ed0ecb04a18d07fbcd3
IGNITE-11743,ee7f56f042a1cd62752075b7573ab9ae32c2644c
IGNITE-12252,8e99cc5b5baf21fe8b2a1fdfca25e2c523889ed4
IGNITE-11166,15a3bd92373b06ddc70f4e80547b1a07e3f7031f
IGNITE-12413,64c56bc08c0882ee4ca3ee730651409a3737bd0b
IGNITE-11930,0b9b04340cca59a71b43f79387ad3b0d5f179b5b
IGNITE-11966,1d0ced30fcef017972d3d2f6770b7c9928334225
